89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:35	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:36	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:37	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:38	0.000000	0
89	-1	23:59:39	0.000000	0
89	-1	23:59:39	0.000000	0
89	-1	23:59:39	0.000000	0
89	-1	23:59:40	0.000000	0
89	-1	23:59:40	0.000000	0
89	-1	23:59:40	0.000000	0
89	-1	23:59:40	0.000000	0
89	-1	23:59:41	0.000000	0
89	-1	23:59:41	0.000000	0
89	-1	23:59:41	0.000000	0
89	-1	23:59:41	0.000000	0
89	-1	23:59:42	0.000000	0
89	-1	23:59:42	0.000000	0
89	-1	23:59:42	0.000000	0
89	-1	23:59:42	0.000000	0
89	-1	23:59:42	0.000000	0
89	-1	23:59:43	0.000000	0
89	-1	23:59:43	0.000000	0
89	-1	23:59:43	0.000000	0
89	-1	23:59:43	0.000000	0
89	-1	23:59:43	0.000000	0
89	-1	23:59:44	0.000000	0
89	-1	23:59:44	0.000000	0
89	-1	23:59:44	0.000000	0
89	-1	23:59:44	0.000000	0
89	-1	23:59:45	0.000000	0
89	-1	23:59:45	0.000000	0
89	-1	23:59:45	0.000000	0
89	-1	23:59:45	0.000000	0
89	-1	23:59:46	0.000000	0
89	-1	23:59:46	0.000000	0
89	-1	23:59:46	0.000000	0
89	-1	23:59:46	0.000000	0
89	-1	23:59:47	0.000000	0
89	-1	23:59:47	0.000000	0
89	-1	23:59:50	0.000000	0
89	-1	23:59:53	0.000000	0
89	-1	23:59:54	0.000000	0
89	-1	23:59:54	0.000000	0
89	-1	23:59:54	0.000000	0
89	-1	23:59:55	0.000000	0
89	-1	23:59:55	0.000000	0
89	-1	23:59:56	0.000000	0
89	-1	23:59:56	0.000000	0
89	-1	23:59:57	0.000000	0
89	-1	23:59:57	0.000000	0
89	-1	23:59:59	0.000000	0
89	-1	23:59:59	0.000000	0
89	-1	00:00:00	0.000000	0
89	-1	00:00:00	0.000000	0
89	-1	00:00:12	0.000000	0
89	-1	00:00:13	0.000000	0
89	-1	00:00:13	0.000000	0
89	-1	00:00:13	0.000000	0
89	-1	00:00:13	0.000000	0
89	2	00:00:14	858.685120	16403
89	2	00:00:14	837.089478	16403
89	2	00:00:14	815.574524	16403
89	2	00:00:15	815.574524	15587
89	2	00:00:18	815.574524	13139
89	2	00:00:18	815.574524	13139
89	2	00:00:18	806.337158	13139
89	2	00:00:20	714.877747	11525
89	2	00:00:20	714.877747	11525
89	2	00:00:20	706.701416	11525
89	2	00:00:21	698.614258	10818
89	2	00:00:21	690.444763	10818
89	2	00:00:22	690.444763	10127
89	2	00:00:23	690.444763	9436
89	2	00:00:25	690.444763	8055
89	2	00:00:26	690.918823	7364
89	2	00:00:27	698.276367	6673
89	2	00:00:29	703.169434	5276
89	2	00:00:30	707.250854	4572
89	2	00:00:32	709.988525	3157
89	2	00:00:33	711.975098	2447
89	2	00:00:34	713.494507	1735
89	2	00:00:36	715.988770	308
89	2	00:00:37	0.000000	-407
89	2	00:00:39	0.000000	-407
89	2	00:00:40	0.000000	-407
89	2	00:00:41	0.000000	-407
89	2	00:00:43	0.000000	-407
89	2	00:00:44	0.000000	-407
89	2	00:00:45	0.000000	-407
89	2	00:00:47	0.000000	-407
89	2	00:00:48	0.000000	-407
89	2	00:00:49	0.000000	-407
89	2	00:00:51	0.000000	-407
89	2	00:00:53	0.000000	-407
89	2	00:00:54	0.000000	-407
89	2	00:00:55	0.000000	-407
89	2	00:00:57	0.000000	-407
89	2	00:00:58	0.000000	-407
89	2	00:00:59	0.000000	-407
89	2	00:01:01	0.000000	-407
89	2	00:01:03	0.000000	-407
89	2	00:01:04	0.000000	-407
89	2	00:01:06	0.000000	-407
89	2	00:01:07	0.000000	-407
89	2	00:01:08	0.000000	-407
89	2	00:01:10	0.000000	-407
89	2	00:01:11	0.000000	-407
89	2	00:01:13	0.000000	-407
89	2	00:01:14	0.000000	-407
89	2	00:01:16	0.000000	-407
89	2	00:01:17	0.000000	-407
89	2	00:01:19	0.000000	-407
89	2	00:01:20	0.000000	-407
89	2	00:01:21	0.000000	-407
89	2	00:01:23	0.000000	-407
89	2	00:01:24	0.000000	-407
89	2	00:01:26	0.000000	-407
89	2	00:01:27	0.000000	-407
89	2	00:01:29	0.000000	-407
89	2	00:01:30	0.000000	-407
89	2	00:01:32	0.000000	-407
89	2	00:01:33	0.000000	-407
89	2	00:01:35	0.000000	-407
89	2	00:01:37	0.000000	-407
89	2	00:01:38	0.000000	-407
