37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:35	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:36	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:37	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:38	0.000000	0
37	-1	23:59:39	0.000000	0
37	-1	23:59:39	0.000000	0
37	-1	23:59:39	0.000000	0
37	1	23:59:40	66.000000	16402
37	1	23:59:40	65.453087	16402
37	1	23:59:40	64.726547	16402
37	1	23:59:40	64.363274	16402
37	1	23:59:41	64.363274	16337
37	1	23:59:41	64.363274	16337
37	1	23:59:41	64.363274	16337
37	1	23:59:41	64.343796	16337
37	1	23:59:42	64.343796	16272
37	1	23:59:42	64.171898	16272
37	1	23:59:42	64.085953	16272
37	1	23:59:42	64.085953	16272
37	1	23:59:42	64.042976	16272
37	1	23:59:43	64.042976	16207
37	1	23:59:43	64.042976	16207
37	1	23:59:43	64.021492	16207
37	1	23:59:43	64.021492	16207
37	1	23:59:43	64.010750	16207
37	1	23:59:44	64.010750	16142
37	1	23:59:44	64.010750	16142
37	1	23:59:44	64.005371	16142
37	1	23:59:44	64.002686	16142
37	1	23:59:45	64.002686	16077
37	1	23:59:45	64.002686	16077
37	1	23:59:45	64.002686	16077
37	1	23:59:45	64.002686	16077
37	1	23:59:46	64.001343	16012
37	1	23:59:46	64.000671	16012
37	1	23:59:46	64.000519	16012
37	1	23:59:46	64.000374	16012
37	1	23:59:47	64.000374	15947
37	1	23:59:47	64.000183	15947
37	1	23:59:50	64.000183	15752
37	1	23:59:53	64.000092	15557
37	1	23:59:54	64.000092	15492
37	1	23:59:54	64.000046	15492
37	1	23:59:54	64.000023	15492
37	1	23:59:55	64.000008	15427
37	1	23:59:55	64.000008	15427
37	1	23:59:56	64.000000	15362
37	1	23:59:56	64.000000	15362
37	1	23:59:57	64.000000	15298
37	1	23:59:57	64.000000	15298
37	1	23:59:59	64.000000	15170
37	1	23:59:59	64.000000	15170
37	1	00:00:00	64.000000	15106
37	1	00:00:00	64.000000	15106
37	1	00:00:12	64.000000	14338
37	1	00:00:13	64.000000	14274
37	1	00:00:13	64.000000	14274
37	1	00:00:13	64.000000	14274
37	1	00:00:13	64.000000	14274
37	1	00:00:14	64.000000	14210
37	1	00:00:14	64.000000	14210
37	1	00:00:14	64.000000	14210
37	1	00:00:15	64.000000	14146
37	1	00:00:18	64.000000	13954
37	1	00:00:18	64.000000	13954
37	1	00:00:18	64.000000	13954
37	1	00:00:20	64.000000	13826
37	1	00:00:20	64.000000	13826
37	1	00:00:20	64.000000	13826
37	1	00:00:21	64.000000	13762
37	1	00:00:21	64.000000	13762
37	1	00:00:22	64.000000	13698
37	1	00:00:23	64.000000	13634
37	1	00:00:25	64.000000	13506
37	1	00:00:26	65.462860	13442
37	1	00:00:27	88.166061	13376
37	1	00:00:29	103.264595	13199
37	1	00:00:30	115.858635	13095
37	1	00:00:32	124.306366	12863
37	1	00:00:33	130.436417	12738
37	1	00:00:34	135.124908	12607
37	1	00:00:36	142.821548	12336
37	1	00:00:37	152.631790	12193
37	1	00:00:39	161.205063	11887
37	1	00:00:40	168.536270	11725
37	1	00:00:41	174.893860	11556
37	1	00:00:43	180.472076	11206
37	1	00:00:44	185.415314	11025
37	1	00:00:45	189.833374	10839
37	1	00:00:47	193.811371	10459
37	1	00:00:48	198.337753	10265
37	1	00:00:49	202.465256	10066
37	1	00:00:51	206.248169	9661
37	1	00:00:53	210.617630	9248
37	1	00:00:54	214.658585	9037
37	1	00:00:55	218.409531	8822
37	1	00:00:57	221.967590	8385
37	1	00:00:58	225.291580	8163
37	1	00:00:59	229.224899	7937
37	1	00:01:01	233.122009	7478
37	1	00:01:03	237.190308	7011
37	1	00:01:04	241.040237	6773
37	1	00:01:06	244.880630	6290
37	1	00:01:07	248.718140	6045
37	1	00:01:08	252.742050	5796
37	1	00:01:10	256.588470	5290
37	1	00:01:11	260.270386	5033
37	1	00:01:13	263.843140	4512
37	1	00:01:14	267.271820	4248
37	1	00:01:16	270.735779	3713
37	1	00:01:17	274.069733	3442
37	1	00:01:19	277.776428	2893
37	1	00:01:20	281.357666	2615
37	1	00:01:21	284.981506	2333
37	1	00:01:23	288.808441	1763
37	1	00:01:24	292.521362	1474
37	1	00:01:26	296.281708	888
37	1	00:01:27	299.937042	591
37	1	00:01:29	0.000000	-8
37	1	00:01:30	0.000000	-8
37	1	00:01:32	0.000000	-8
37	1	00:01:33	0.000000	-8
37	1	00:01:35	0.000000	-8
37	1	00:01:37	0.000000	-8
37	1	00:01:38	0.000000	-8
