5	-1	23:59:35	0.000000	0
5	-1	23:59:35	0.000000	0
5	-1	23:59:35	0.000000	0
5	-1	23:59:35	0.000000	0
5	2	23:59:35	3000.000000	12406
5	2	23:59:35	2994.306396	12406
5	2	23:59:35	2941.082520	12406
5	2	23:59:36	2941.082520	9464
5	2	23:59:36	2941.082520	9464
5	2	23:59:36	2941.082520	9464
5	2	23:59:36	2887.858643	9464
5	2	23:59:36	2882.488037	9464
5	2	23:59:36	2832.284180	9464
5	2	23:59:36	2782.098145	9464
5	2	23:59:36	2696.516357	9464
5	2	23:59:36	2691.150635	9464
5	2	23:59:36	2685.784912	9464
5	2	23:59:36	2685.784912	9464
5	2	23:59:37	2680.419189	6778
5	2	23:59:37	2675.053467	6778
5	2	23:59:37	2468.614502	6778
5	2	23:59:37	2463.249756	6778
5	2	23:59:37	2449.618408	6778
5	2	23:59:37	2449.618408	6778
5	2	23:59:37	2206.447754	6778
5	2	23:59:37	2184.539307	6778
5	2	23:59:38	2184.539307	4593
5	2	23:59:38	2184.539307	4593
5	2	23:59:38	2184.539307	4593
5	2	23:59:38	2179.258789	4593
5	2	23:59:38	2179.258789	4593
5	2	23:59:38	2179.258789	4593
5	2	23:59:38	2179.258789	4593
5	2	23:59:39	2179.258789	2413
5	2	23:59:39	2173.978271	2413
5	2	23:59:39	2020.952148	2413
5	2	23:59:40	2015.765015	392
5	2	23:59:40	2010.577881	392
5	2	23:59:40	1795.703735	392
5	2	23:59:40	1784.307861	392
5	2	23:59:41	0.000000	-1392
5	2	23:59:41	0.000000	-1392
5	2	23:59:41	0.000000	-1392
5	2	23:59:41	0.000000	-1392
5	2	23:59:42	0.000000	-1392
5	2	23:59:42	0.000000	-1392
5	2	23:59:42	0.000000	-1392
5	2	23:59:42	0.000000	-1392
5	2	23:59:42	0.000000	-1392
5	2	23:59:43	0.000000	-1392
5	2	23:59:43	0.000000	-1392
5	2	23:59:43	0.000000	-1392
5	2	23:59:43	0.000000	-1392
5	2	23:59:43	0.000000	-1392
5	2	23:59:44	0.000000	-1392
5	2	23:59:44	0.000000	-1392
5	2	23:59:44	0.000000	-1392
5	2	23:59:44	0.000000	-1392
5	2	23:59:45	0.000000	-1392
5	2	23:59:45	0.000000	-1392
5	2	23:59:45	0.000000	-1392
5	2	23:59:45	0.000000	-1392
5	2	23:59:46	0.000000	-1392
5	2	23:59:46	0.000000	-1392
5	2	23:59:46	0.000000	-1392
5	2	23:59:46	0.000000	-1392
5	2	23:59:47	0.000000	-1392
5	2	23:59:47	0.000000	-1392
5	2	23:59:50	0.000000	-1392
5	2	23:59:53	0.000000	-1392
5	2	23:59:54	0.000000	-1392
5	2	23:59:54	0.000000	-1392
5	2	23:59:54	0.000000	-1392
5	2	23:59:55	0.000000	-1392
5	2	23:59:55	0.000000	-1392
5	2	23:59:56	0.000000	-1392
5	2	23:59:56	0.000000	-1392
5	2	23:59:57	0.000000	-1392
5	2	23:59:57	0.000000	-1392
5	2	23:59:59	0.000000	-1392
5	2	23:59:59	0.000000	-1392
5	2	00:00:00	0.000000	-1392
5	2	00:00:00	0.000000	-1392
5	2	00:00:12	0.000000	-1392
5	2	00:00:13	0.000000	-1392
5	2	00:00:13	0.000000	-1392
5	2	00:00:13	0.000000	-1392
5	2	00:00:13	0.000000	-1392
5	2	00:00:14	0.000000	-1392
5	2	00:00:14	0.000000	-1392
5	2	00:00:14	0.000000	-1392
5	2	00:00:15	0.000000	-1392
5	2	00:00:18	0.000000	-1392
5	2	00:00:18	0.000000	-1392
5	2	00:00:18	0.000000	-1392
5	2	00:00:20	0.000000	-1392
5	2	00:00:20	0.000000	-1392
5	2	00:00:20	0.000000	-1392
5	2	00:00:21	0.000000	-1392
5	2	00:00:21	0.000000	-1392
5	2	00:00:22	0.000000	-1392
5	2	00:00:23	0.000000	-1392
5	2	00:00:25	0.000000	-1392
5	2	00:00:26	0.000000	-1392
5	2	00:00:27	0.000000	-1392
5	2	00:00:29	0.000000	-1392
5	2	00:00:30	0.000000	-1392
5	2	00:00:32	0.000000	-1392
5	2	00:00:33	0.000000	-1392
5	2	00:00:34	0.000000	-1392
5	2	00:00:36	0.000000	-1392
5	2	00:00:37	0.000000	-1392
5	2	00:00:39	0.000000	-1392
5	2	00:00:40	0.000000	-1392
5	2	00:00:41	0.000000	-1392
5	2	00:00:43	0.000000	-1392
5	2	00:00:44	0.000000	-1392
5	2	00:00:45	0.000000	-1392
5	2	00:00:47	0.000000	-1392
5	2	00:00:48	0.000000	-1392
5	2	00:00:49	0.000000	-1392
5	2	00:00:51	0.000000	-1392
5	2	00:00:53	0.000000	-1392
5	2	00:00:54	0.000000	-1392
5	2	00:00:55	0.000000	-1392
5	2	00:00:57	0.000000	-1392
5	2	00:00:58	0.000000	-1392
5	2	00:00:59	0.000000	-1392
5	2	00:01:01	0.000000	-1392
5	2	00:01:03	0.000000	-1392
5	2	00:01:04	0.000000	-1392
5	2	00:01:06	0.000000	-1392
5	2	00:01:07	0.000000	-1392
5	2	00:01:08	0.000000	-1392
5	2	00:01:10	0.000000	-1392
5	2	00:01:11	0.000000	-1392
5	2	00:01:13	0.000000	-1392
5	2	00:01:14	0.000000	-1392
5	2	00:01:16	0.000000	-1392
5	2	00:01:17	0.000000	-1392
5	2	00:01:19	0.000000	-1392
5	2	00:01:20	0.000000	-1392
5	2	00:01:21	0.000000	-1392
5	2	00:01:23	0.000000	-1392
5	2	00:01:24	0.000000	-1392
5	2	00:01:26	0.000000	-1392
5	2	00:01:27	0.000000	-1392
5	2	00:01:29	0.000000	-1392
5	2	00:01:30	0.000000	-1392
5	2	00:01:32	0.000000	-1392
5	2	00:01:33	0.000000	-1392
5	2	00:01:35	0.000000	-1392
5	2	00:01:37	0.000000	-1392
5	2	00:01:38	0.000000	-1392
