19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:35	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	-1	23:59:36	0.000000	0
19	1	23:59:37	68.000000	10402
19	1	23:59:37	67.233307	10402
19	1	23:59:37	65.616653	10402
19	1	23:59:37	64.849960	10402
19	1	23:59:37	64.424980	10402
19	1	23:59:37	64.424980	10402
19	1	23:59:37	64.212494	10402
19	1	23:59:37	64.106247	10402
19	1	23:59:38	64.106247	10337
19	1	23:59:38	64.106247	10337
19	1	23:59:38	64.106247	10337
19	1	23:59:38	64.096756	10337
19	1	23:59:38	64.096756	10337
19	1	23:59:38	64.096756	10337
19	1	23:59:38	64.096756	10337
19	1	23:59:39	64.096756	10272
19	1	23:59:39	64.087303	10272
19	1	23:59:39	64.043648	10272
19	1	23:59:40	64.034195	10207
19	1	23:59:40	64.024841	10207
19	1	23:59:40	64.012421	10207
19	1	23:59:40	64.006210	10207
19	1	23:59:41	64.006210	10142
19	1	23:59:41	64.006210	10142
19	1	23:59:41	64.006210	10142
19	1	23:59:41	64.005875	10142
19	1	23:59:42	64.005875	10077
19	1	23:59:42	64.002937	10077
19	1	23:59:42	64.001465	10077
19	1	23:59:42	64.001465	10077
19	1	23:59:42	64.000732	10077
19	1	23:59:43	64.000732	10012
19	1	23:59:43	64.000732	10012
19	1	23:59:43	64.000366	10012
19	1	23:59:43	64.000366	10012
19	1	23:59:43	64.000183	10012
19	1	23:59:44	64.000183	9947
19	1	23:59:44	64.000183	9947
19	1	23:59:44	64.000092	9947
19	1	23:59:44	64.000046	9947
19	1	23:59:45	64.000046	9882
19	1	23:59:45	64.000046	9882
19	1	23:59:45	64.000046	9882
19	1	23:59:45	64.000046	9882
19	1	23:59:46	64.000023	9817
19	1	23:59:46	64.000008	9817
19	1	23:59:46	64.000008	9817
19	1	23:59:46	64.000008	9817
19	1	23:59:47	64.000008	9752
19	1	23:59:47	64.000000	9752
19	1	23:59:50	64.000000	9560
19	1	23:59:53	64.000000	9368
19	1	23:59:54	64.000000	9304
19	1	23:59:54	64.000000	9304
19	1	23:59:54	64.000000	9304
19	1	23:59:55	64.000000	9240
19	1	23:59:55	64.000000	9240
19	1	23:59:56	64.000000	9176
19	1	23:59:56	64.000000	9176
19	1	23:59:57	64.000000	9112
19	1	23:59:57	64.000000	9112
19	1	23:59:59	64.000000	8984
19	1	23:59:59	64.000000	8984
19	1	00:00:00	64.000000	8920
19	1	00:00:00	64.000000	8920
19	1	00:00:12	64.000000	8152
19	1	00:00:13	64.000000	8088
19	1	00:00:13	64.000000	8088
19	1	00:00:13	64.000000	8088
19	1	00:00:13	64.000000	8088
19	1	00:00:14	64.000000	8024
19	1	00:00:14	64.000000	8024
19	1	00:00:14	64.000000	8024
19	1	00:00:15	64.000000	7960
19	1	00:00:18	64.000000	7768
19	1	00:00:18	64.000000	7768
19	1	00:00:18	64.000000	7768
19	1	00:00:20	64.000000	7640
19	1	00:00:20	64.000000	7640
19	1	00:00:20	64.000000	7640
19	1	00:00:21	64.000000	7576
19	1	00:00:21	64.000000	7576
19	1	00:00:22	64.000000	7512
19	1	00:00:23	64.000000	7448
19	1	00:00:25	64.000000	7320
19	1	00:00:26	65.462860	7256
19	1	00:00:27	88.166061	7190
19	1	00:00:29	103.264595	7013
19	1	00:00:30	115.858635	6909
19	1	00:00:32	124.306366	6677
19	1	00:00:33	130.436417	6552
19	1	00:00:34	135.124908	6421
19	1	00:00:36	142.821548	6150
19	1	00:00:37	152.631790	6007
19	1	00:00:39	161.205063	5701
19	1	00:00:40	168.536270	5539
19	1	00:00:41	174.893860	5370
19	1	00:00:43	180.472076	5020
19	1	00:00:44	185.415314	4839
19	1	00:00:45	189.833374	4653
19	1	00:00:47	193.811371	4273
19	1	00:00:48	198.337753	4079
19	1	00:00:49	202.465256	3880
19	1	00:00:51	206.248169	3475
19	1	00:00:53	210.617630	3062
19	1	00:00:54	214.658585	2851
19	1	00:00:55	218.409531	2636
19	1	00:00:57	221.967590	2199
19	1	00:00:58	225.291580	1977
19	1	00:00:59	229.224899	1751
19	1	00:01:01	233.122009	1292
19	1	00:01:03	237.190308	825
19	1	00:01:04	241.040237	587
19	1	00:01:06	244.880630	104
19	1	00:01:07	0.000000	-140
19	1	00:01:08	0.000000	-140
19	1	00:01:10	0.000000	-140
19	1	00:01:11	0.000000	-140
19	1	00:01:13	0.000000	-140
19	1	00:01:14	0.000000	-140
19	1	00:01:16	0.000000	-140
19	1	00:01:17	0.000000	-140
19	1	00:01:19	0.000000	-140
19	1	00:01:20	0.000000	-140
19	1	00:01:21	0.000000	-140
19	1	00:01:23	0.000000	-140
19	1	00:01:24	0.000000	-140
19	1	00:01:26	0.000000	-140
19	1	00:01:27	0.000000	-140
19	1	00:01:29	0.000000	-140
19	1	00:01:30	0.000000	-140
19	1	00:01:32	0.000000	-140
19	1	00:01:33	0.000000	-140
19	1	00:01:35	0.000000	-140
19	1	00:01:37	0.000000	-140
19	1	00:01:38	0.000000	-140
