33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:35	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:36	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:37	0.000000	0
33	-1	23:59:38	0.000000	0
33	-1	23:59:38	0.000000	0
33	-1	23:59:38	0.000000	0
33	-1	23:59:38	0.000000	0
33	-1	23:59:38	0.000000	0
33	-1	23:59:38	0.000000	0
33	1	23:59:38	66.000008	18405
33	1	23:59:39	66.000008	18338
33	1	23:59:39	65.804642	18338
33	1	23:59:39	64.902321	18338
33	1	23:59:40	64.706955	18273
33	1	23:59:40	64.513634	18273
33	1	23:59:40	64.256821	18273
33	1	23:59:40	64.128410	18273
33	1	23:59:41	64.128410	18208
33	1	23:59:41	64.128410	18208
33	1	23:59:41	64.128410	18208
33	1	23:59:41	64.121529	18208
33	1	23:59:42	64.121529	18143
33	1	23:59:42	64.060760	18143
33	1	23:59:42	64.030380	18143
33	1	23:59:42	64.030380	18143
33	1	23:59:42	64.015190	18143
33	1	23:59:43	64.015190	18078
33	1	23:59:43	64.015190	18078
33	1	23:59:43	64.007599	18078
33	1	23:59:43	64.007599	18078
33	1	23:59:43	64.003799	18078
33	1	23:59:44	64.003799	18013
33	1	23:59:44	64.003799	18013
33	1	23:59:44	64.001900	18013
33	1	23:59:44	64.000946	18013
33	1	23:59:45	64.000946	17948
33	1	23:59:45	64.000946	17948
33	1	23:59:45	64.000946	17948
33	1	23:59:45	64.000946	17948
33	1	23:59:46	64.000473	17883
33	1	23:59:46	64.000237	17883
33	1	23:59:46	64.000183	17883
33	1	23:59:46	64.000130	17883
33	1	23:59:47	64.000130	17818
33	1	23:59:47	64.000061	17818
33	1	23:59:50	64.000061	17623
33	1	23:59:53	64.000031	17428
33	1	23:59:54	64.000031	17363
33	1	23:59:54	64.000015	17363
33	1	23:59:54	64.000008	17363
33	1	23:59:55	64.000000	17298
33	1	23:59:55	64.000000	17298
33	1	23:59:56	64.000000	17234
33	1	23:59:56	64.000000	17234
33	1	23:59:57	64.000000	17170
33	1	23:59:57	64.000000	17170
33	1	23:59:59	64.000000	17042
33	1	23:59:59	64.000000	17042
33	1	00:00:00	64.000000	16978
33	1	00:00:00	64.000000	16978
33	1	00:00:12	64.000000	16210
33	1	00:00:13	64.000000	16146
33	1	00:00:13	64.000000	16146
33	1	00:00:13	64.000000	16146
33	1	00:00:13	64.000000	16146
33	1	00:00:14	64.000000	16082
33	1	00:00:14	64.000000	16082
33	1	00:00:14	64.000000	16082
33	1	00:00:15	64.000000	16018
33	1	00:00:18	64.000000	15826
33	1	00:00:18	64.000000	15826
33	1	00:00:18	64.000000	15826
33	1	00:00:20	64.000000	15698
33	1	00:00:20	64.000000	15698
33	1	00:00:20	64.000000	15698
33	1	00:00:21	64.000000	15634
33	1	00:00:21	64.000000	15634
33	1	00:00:22	64.000000	15570
33	1	00:00:23	64.000000	15506
33	1	00:00:25	64.000000	15378
33	1	00:00:26	65.462860	15314
33	1	00:00:27	88.166061	15248
33	1	00:00:29	103.264595	15071
33	1	00:00:30	115.858635	14967
33	1	00:00:32	124.306366	14735
33	1	00:00:33	130.436417	14610
33	1	00:00:34	135.124908	14479
33	1	00:00:36	142.821548	14208
33	1	00:00:37	152.631790	14065
33	1	00:00:39	161.205063	13759
33	1	00:00:40	168.536270	13597
33	1	00:00:41	174.893860	13428
33	1	00:00:43	180.472076	13078
33	1	00:00:44	185.415314	12897
33	1	00:00:45	189.833374	12711
33	1	00:00:47	193.811371	12331
33	1	00:00:48	198.337753	12137
33	1	00:00:49	202.465256	11938
33	1	00:00:51	206.248169	11533
33	1	00:00:53	210.617630	11120
33	1	00:00:54	214.658585	10909
33	1	00:00:55	218.409531	10694
33	1	00:00:57	221.967590	10257
33	1	00:00:58	225.291580	10035
33	1	00:00:59	229.224899	9809
33	1	00:01:01	233.122009	9350
33	1	00:01:03	237.190308	8883
33	1	00:01:04	241.040237	8645
33	1	00:01:06	244.880630	8162
33	1	00:01:07	248.718140	7917
33	1	00:01:08	252.742050	7668
33	1	00:01:10	256.588470	7162
33	1	00:01:11	260.270386	6905
33	1	00:01:13	263.843140	6384
33	1	00:01:14	267.271820	6120
33	1	00:01:16	270.735779	5585
33	1	00:01:17	274.069733	5314
33	1	00:01:19	277.776428	4765
33	1	00:01:20	281.357666	4487
33	1	00:01:21	284.981506	4205
33	1	00:01:23	288.808441	3635
33	1	00:01:24	292.521362	3346
33	1	00:01:26	296.281708	2760
33	1	00:01:27	299.937042	2463
33	1	00:01:29	303.797302	1863
33	1	00:01:30	307.860199	1559
33	1	00:01:32	311.974579	943
33	1	00:01:33	315.993439	631
33	1	00:01:35	0.000000	0
33	1	00:01:37	0.000000	0
33	1	00:01:38	0.000000	0
