14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:35	0.000000	0
14	-1	23:59:36	0.000000	0
14	-1	23:59:36	0.000000	0
14	-1	23:59:36	0.000000	0
14	-1	23:59:36	0.000000	0
14	-1	23:59:36	0.000000	0
14	-1	23:59:36	0.000000	0
14	2	23:59:36	642.000061	24405
14	2	23:59:36	641.920166	24405
14	2	23:59:36	641.915161	24405
14	2	23:59:36	641.910156	24405
14	2	23:59:36	641.910156	24405
14	2	23:59:37	641.905151	23763
14	2	23:59:37	641.900146	23763
14	2	23:59:37	641.707397	23763
14	2	23:59:37	641.702393	23763
14	2	23:59:37	641.689636	23763
14	2	23:59:37	641.689636	23763
14	2	23:59:37	641.462585	23763
14	2	23:59:37	641.442139	23763
14	2	23:59:38	641.442139	23121
14	2	23:59:38	641.442139	23121
14	2	23:59:38	641.442139	23121
14	2	23:59:38	641.437195	23121
14	2	23:59:38	641.437195	23121
14	2	23:59:38	641.437195	23121
14	2	23:59:38	641.437195	23121
14	2	23:59:39	641.437195	22479
14	2	23:59:39	641.432251	22479
14	2	23:59:39	641.289368	22479
14	2	23:59:40	641.284546	21837
14	2	23:59:40	641.279724	21837
14	2	23:59:40	641.079102	21837
14	2	23:59:40	641.068481	21837
14	2	23:59:41	641.068481	21195
14	2	23:59:41	641.068481	21195
14	2	23:59:41	641.068481	21195
14	2	23:59:41	641.061523	21195
14	2	23:59:42	641.061523	20553
14	2	23:59:42	641.045105	20553
14	2	23:59:42	640.825195	20553
14	2	23:59:42	640.825195	20553
14	2	23:59:42	640.804199	20553
14	2	23:59:43	640.804199	19912
14	2	23:59:43	640.804199	19912
14	2	23:59:43	640.787109	19912
14	2	23:59:43	640.787109	19912
14	2	23:59:43	640.769836	19912
14	2	23:59:44	640.769836	19271
14	2	23:59:44	640.769836	19271
14	2	23:59:44	640.752869	19271
14	2	23:59:44	640.735718	19271
14	2	23:59:45	640.735718	18630
14	2	23:59:45	640.735718	18630
14	2	23:59:45	640.735718	18630
14	2	23:59:45	640.735718	18630
14	2	23:59:46	640.670959	17989
14	2	23:59:46	640.541260	17989
14	2	23:59:46	640.536865	17989
14	2	23:59:46	640.532471	17989
14	2	23:59:47	640.532471	17348
14	2	23:59:47	640.349121	17348
14	2	23:59:50	640.349121	15425
14	2	23:59:53	640.166138	13502
14	2	23:59:54	640.166138	12861
14	2	23:59:54	640.154297	12861
14	2	23:59:54	640.140503	12861
14	2	23:59:55	640.125793	12220
14	2	23:59:55	640.125793	12220
14	2	23:59:56	640.110535	11579
14	2	23:59:56	640.110535	11579
14	2	23:59:57	640.095093	10938
14	2	23:59:57	640.079834	10938
14	2	23:59:59	640.079834	9656
14	2	23:59:59	640.068787	9656
14	2	00:00:00	640.057617	9015
14	2	00:00:00	640.046387	9015
14	2	00:00:12	640.046387	1323
14	2	00:00:13	640.046387	682
14	2	00:00:13	640.042542	682
14	2	00:00:13	640.038696	682
14	2	00:00:13	640.034851	682
14	2	00:00:14	640.034851	41
14	2	00:00:14	640.031433	41
14	2	00:00:14	640.028015	41
14	2	00:00:15	0.000000	-599
14	2	00:00:18	0.000000	-599
14	2	00:00:18	0.000000	-599
14	2	00:00:18	0.000000	-599
14	2	00:00:20	0.000000	-599
14	2	00:00:20	0.000000	-599
14	2	00:00:20	0.000000	-599
14	2	00:00:21	0.000000	-599
14	2	00:00:21	0.000000	-599
14	2	00:00:22	0.000000	-599
14	2	00:00:23	0.000000	-599
14	2	00:00:25	0.000000	-599
14	2	00:00:26	0.000000	-599
14	2	00:00:27	0.000000	-599
14	2	00:00:29	0.000000	-599
14	2	00:00:30	0.000000	-599
14	2	00:00:32	0.000000	-599
14	2	00:00:33	0.000000	-599
14	2	00:00:34	0.000000	-599
14	2	00:00:36	0.000000	-599
14	2	00:00:37	0.000000	-599
14	2	00:00:39	0.000000	-599
14	2	00:00:40	0.000000	-599
14	2	00:00:41	0.000000	-599
14	2	00:00:43	0.000000	-599
14	2	00:00:44	0.000000	-599
14	2	00:00:45	0.000000	-599
14	2	00:00:47	0.000000	-599
14	2	00:00:48	0.000000	-599
14	2	00:00:49	0.000000	-599
14	2	00:00:51	0.000000	-599
14	2	00:00:53	0.000000	-599
14	2	00:00:54	0.000000	-599
14	2	00:00:55	0.000000	-599
14	2	00:00:57	0.000000	-599
14	2	00:00:58	0.000000	-599
14	2	00:00:59	0.000000	-599
14	2	00:01:01	0.000000	-599
14	2	00:01:03	0.000000	-599
14	2	00:01:04	0.000000	-599
14	2	00:01:06	0.000000	-599
14	2	00:01:07	0.000000	-599
14	2	00:01:08	0.000000	-599
14	2	00:01:10	0.000000	-599
14	2	00:01:11	0.000000	-599
14	2	00:01:13	0.000000	-599
14	2	00:01:14	0.000000	-599
14	2	00:01:16	0.000000	-599
14	2	00:01:17	0.000000	-599
14	2	00:01:19	0.000000	-599
14	2	00:01:20	0.000000	-599
14	2	00:01:21	0.000000	-599
14	2	00:01:23	0.000000	-599
14	2	00:01:24	0.000000	-599
14	2	00:01:26	0.000000	-599
14	2	00:01:27	0.000000	-599
14	2	00:01:29	0.000000	-599
14	2	00:01:30	0.000000	-599
14	2	00:01:32	0.000000	-599
14	2	00:01:33	0.000000	-599
14	2	00:01:35	0.000000	-599
14	2	00:01:37	0.000000	-599
14	2	00:01:38	0.000000	-599
