43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:35	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:36	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:37	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:38	0.000000	0
43	-1	23:59:39	0.000000	0
43	-1	23:59:39	0.000000	0
43	-1	23:59:39	0.000000	0
43	-1	23:59:40	0.000000	0
43	-1	23:59:40	0.000000	0
43	-1	23:59:40	0.000000	0
43	-1	23:59:40	0.000000	0
43	-1	23:59:41	0.000000	0
43	-1	23:59:41	0.000000	0
43	1	23:59:41	66.000000	8405
43	1	23:59:41	65.892776	8405
43	1	23:59:42	65.892776	8339
43	1	23:59:42	64.946388	8339
43	1	23:59:42	64.473190	8339
43	1	23:59:42	64.473190	8339
43	1	23:59:42	64.236595	8339
43	1	23:59:43	64.236595	8274
43	1	23:59:43	64.236595	8274
43	1	23:59:43	64.118294	8274
43	1	23:59:43	64.118294	8274
43	1	23:59:43	64.059143	8274
43	1	23:59:44	64.059143	8209
43	1	23:59:44	64.059143	8209
43	1	23:59:44	64.029572	8209
43	1	23:59:44	64.014786	8209
43	1	23:59:45	64.014786	8144
43	1	23:59:45	64.014786	8144
43	1	23:59:45	64.014786	8144
43	1	23:59:45	64.014786	8144
43	1	23:59:46	64.007393	8079
43	1	23:59:46	64.003693	8079
43	1	23:59:46	64.002869	8079
43	1	23:59:46	64.002045	8079
43	1	23:59:47	64.002045	8014
43	1	23:59:47	64.001022	8014
43	1	23:59:50	64.001022	7819
43	1	23:59:53	64.000511	7624
43	1	23:59:54	64.000511	7559
43	1	23:59:54	64.000252	7559
43	1	23:59:54	64.000122	7559
43	1	23:59:55	64.000061	7494
43	1	23:59:55	64.000061	7494
43	1	23:59:56	64.000031	7429
43	1	23:59:56	64.000031	7429
43	1	23:59:57	64.000015	7364
43	1	23:59:57	64.000008	7364
43	1	23:59:59	64.000008	7234
43	1	23:59:59	64.000000	7234
43	1	00:00:00	64.000000	7170
43	1	00:00:00	64.000000	7170
43	1	00:00:12	64.000000	6402
43	1	00:00:13	64.000000	6338
43	1	00:00:13	64.000000	6338
43	1	00:00:13	64.000000	6338
43	1	00:00:13	64.000000	6338
43	1	00:00:14	64.000000	6274
43	1	00:00:14	64.000000	6274
43	1	00:00:14	64.000000	6274
43	1	00:00:15	64.000000	6210
43	1	00:00:18	64.000000	6018
43	1	00:00:18	64.000000	6018
43	1	00:00:18	64.000000	6018
43	1	00:00:20	64.000000	5890
43	1	00:00:20	64.000000	5890
43	1	00:00:20	64.000000	5890
43	1	00:00:21	64.000000	5826
43	1	00:00:21	64.000000	5826
43	1	00:00:22	64.000000	5762
43	1	00:00:23	64.000000	5698
43	1	00:00:25	64.000000	5570
43	1	00:00:26	65.462860	5506
43	1	00:00:27	88.166061	5440
43	1	00:00:29	103.264595	5263
43	1	00:00:30	115.858635	5159
43	1	00:00:32	124.306366	4927
43	1	00:00:33	130.436417	4802
43	1	00:00:34	135.124908	4671
43	1	00:00:36	142.821548	4400
43	1	00:00:37	152.631790	4257
43	1	00:00:39	161.205063	3951
43	1	00:00:40	168.536270	3789
43	1	00:00:41	174.893860	3620
43	1	00:00:43	180.472076	3270
43	1	00:00:44	185.415314	3089
43	1	00:00:45	189.833374	2903
43	1	00:00:47	193.811371	2523
43	1	00:00:48	198.337753	2329
43	1	00:00:49	202.465256	2130
43	1	00:00:51	206.248169	1725
43	1	00:00:53	210.617630	1312
43	1	00:00:54	214.658585	1101
43	1	00:00:55	218.409531	886
43	1	00:00:57	221.967590	449
43	1	00:00:58	225.291580	227
43	1	00:00:59	229.224899	1
43	1	00:01:01	0.000000	-457
43	1	00:01:03	0.000000	-457
43	1	00:01:04	0.000000	-457
43	1	00:01:06	0.000000	-457
43	1	00:01:07	0.000000	-457
43	1	00:01:08	0.000000	-457
43	1	00:01:10	0.000000	-457
43	1	00:01:11	0.000000	-457
43	1	00:01:13	0.000000	-457
43	1	00:01:14	0.000000	-457
43	1	00:01:16	0.000000	-457
43	1	00:01:17	0.000000	-457
43	1	00:01:19	0.000000	-457
43	1	00:01:20	0.000000	-457
43	1	00:01:21	0.000000	-457
43	1	00:01:23	0.000000	-457
43	1	00:01:24	0.000000	-457
43	1	00:01:26	0.000000	-457
43	1	00:01:27	0.000000	-457
43	1	00:01:29	0.000000	-457
43	1	00:01:30	0.000000	-457
43	1	00:01:32	0.000000	-457
43	1	00:01:33	0.000000	-457
43	1	00:01:35	0.000000	-457
43	1	00:01:37	0.000000	-457
43	1	00:01:38	0.000000	-457
