90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:35	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:36	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:37	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:38	0.000000	0
90	-1	23:59:39	0.000000	0
90	-1	23:59:39	0.000000	0
90	-1	23:59:39	0.000000	0
90	-1	23:59:40	0.000000	0
90	-1	23:59:40	0.000000	0
90	-1	23:59:40	0.000000	0
90	-1	23:59:40	0.000000	0
90	-1	23:59:41	0.000000	0
90	-1	23:59:41	0.000000	0
90	-1	23:59:41	0.000000	0
90	-1	23:59:41	0.000000	0
90	-1	23:59:42	0.000000	0
90	-1	23:59:42	0.000000	0
90	-1	23:59:42	0.000000	0
90	-1	23:59:42	0.000000	0
90	-1	23:59:42	0.000000	0
90	-1	23:59:43	0.000000	0
90	-1	23:59:43	0.000000	0
90	-1	23:59:43	0.000000	0
90	-1	23:59:43	0.000000	0
90	-1	23:59:43	0.000000	0
90	-1	23:59:44	0.000000	0
90	-1	23:59:44	0.000000	0
90	-1	23:59:44	0.000000	0
90	-1	23:59:44	0.000000	0
90	-1	23:59:45	0.000000	0
90	-1	23:59:45	0.000000	0
90	-1	23:59:45	0.000000	0
90	-1	23:59:45	0.000000	0
90	-1	23:59:46	0.000000	0
90	-1	23:59:46	0.000000	0
90	-1	23:59:46	0.000000	0
90	-1	23:59:46	0.000000	0
90	-1	23:59:47	0.000000	0
90	-1	23:59:47	0.000000	0
90	-1	23:59:50	0.000000	0
90	-1	23:59:53	0.000000	0
90	-1	23:59:54	0.000000	0
90	-1	23:59:54	0.000000	0
90	-1	23:59:54	0.000000	0
90	-1	23:59:55	0.000000	0
90	-1	23:59:55	0.000000	0
90	-1	23:59:56	0.000000	0
90	-1	23:59:56	0.000000	0
90	-1	23:59:57	0.000000	0
90	-1	23:59:57	0.000000	0
90	-1	23:59:59	0.000000	0
90	-1	23:59:59	0.000000	0
90	-1	00:00:00	0.000000	0
90	-1	00:00:00	0.000000	0
90	-1	00:00:12	0.000000	0
90	-1	00:00:13	0.000000	0
90	-1	00:00:13	0.000000	0
90	-1	00:00:13	0.000000	0
90	-1	00:00:13	0.000000	0
90	-1	00:00:14	0.000000	0
90	1	00:00:14	65.000000	14405
90	1	00:00:14	64.500000	14405
90	1	00:00:15	64.500000	14340
90	1	00:00:18	64.500000	14145
90	1	00:00:18	64.500000	14145
90	1	00:00:18	64.250000	14145
90	1	00:00:20	64.125000	14015
90	1	00:00:20	64.125000	14015
90	1	00:00:20	64.062500	14015
90	1	00:00:21	64.031250	13950
90	1	00:00:21	64.015625	13950
90	1	00:00:22	64.015625	13885
90	1	00:00:23	64.015625	13820
90	1	00:00:25	64.015625	13691
90	1	00:00:26	65.478485	13626
90	1	00:00:27	88.181686	13560
90	1	00:00:29	103.280220	13383
90	1	00:00:30	115.874260	13279
90	1	00:00:32	124.321991	13047
90	1	00:00:33	130.452042	12922
90	1	00:00:34	135.140533	12791
90	1	00:00:36	142.837173	12520
90	1	00:00:37	152.647415	12377
90	1	00:00:39	161.220688	12071
90	1	00:00:40	168.551895	11909
90	1	00:00:41	174.909485	11740
90	1	00:00:43	180.487701	11390
90	1	00:00:44	185.430939	11209
90	1	00:00:45	189.848999	11023
90	1	00:00:47	193.826996	10643
90	1	00:00:48	198.353378	10449
90	1	00:00:49	202.480881	10250
90	1	00:00:51	206.263794	9845
90	1	00:00:53	210.633255	9432
90	1	00:00:54	214.674210	9221
90	1	00:00:55	218.425156	9006
90	1	00:00:57	221.983215	8569
90	1	00:00:58	225.307205	8347
90	1	00:00:59	229.240524	8121
90	1	00:01:01	233.137634	7662
90	1	00:01:03	237.205933	7195
90	1	00:01:04	241.055862	6957
90	1	00:01:06	244.896255	6474
90	1	00:01:07	248.733765	6229
90	1	00:01:08	252.757675	5980
90	1	00:01:10	256.604095	5474
90	1	00:01:11	260.286011	5217
90	1	00:01:13	263.858765	4696
90	1	00:01:14	267.287445	4432
90	1	00:01:16	270.751404	3897
90	1	00:01:17	274.085358	3626
90	1	00:01:19	277.792053	3077
90	1	00:01:20	281.373291	2799
90	1	00:01:21	284.997131	2517
90	1	00:01:23	288.824066	1947
90	1	00:01:24	292.536987	1658
90	1	00:01:26	296.297333	1072
90	1	00:01:27	299.952667	775
90	1	00:01:29	303.812927	175
90	1	00:01:30	0.000000	-128
90	1	00:01:32	0.000000	-128
90	1	00:01:33	0.000000	-128
90	1	00:01:35	0.000000	-128
90	1	00:01:37	0.000000	-128
90	1	00:01:38	0.000000	-128
