88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:35	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:36	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:37	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:38	0.000000	0
88	-1	23:59:39	0.000000	0
88	-1	23:59:39	0.000000	0
88	-1	23:59:39	0.000000	0
88	-1	23:59:40	0.000000	0
88	-1	23:59:40	0.000000	0
88	-1	23:59:40	0.000000	0
88	-1	23:59:40	0.000000	0
88	-1	23:59:41	0.000000	0
88	-1	23:59:41	0.000000	0
88	-1	23:59:41	0.000000	0
88	-1	23:59:41	0.000000	0
88	-1	23:59:42	0.000000	0
88	-1	23:59:42	0.000000	0
88	-1	23:59:42	0.000000	0
88	-1	23:59:42	0.000000	0
88	-1	23:59:42	0.000000	0
88	-1	23:59:43	0.000000	0
88	-1	23:59:43	0.000000	0
88	-1	23:59:43	0.000000	0
88	-1	23:59:43	0.000000	0
88	-1	23:59:43	0.000000	0
88	-1	23:59:44	0.000000	0
88	-1	23:59:44	0.000000	0
88	-1	23:59:44	0.000000	0
88	-1	23:59:44	0.000000	0
88	-1	23:59:45	0.000000	0
88	-1	23:59:45	0.000000	0
88	-1	23:59:45	0.000000	0
88	-1	23:59:45	0.000000	0
88	-1	23:59:46	0.000000	0
88	-1	23:59:46	0.000000	0
88	-1	23:59:46	0.000000	0
88	-1	23:59:46	0.000000	0
88	-1	23:59:47	0.000000	0
88	-1	23:59:47	0.000000	0
88	-1	23:59:50	0.000000	0
88	-1	23:59:53	0.000000	0
88	-1	23:59:54	0.000000	0
88	-1	23:59:54	0.000000	0
88	-1	23:59:54	0.000000	0
88	-1	23:59:55	0.000000	0
88	-1	23:59:55	0.000000	0
88	-1	23:59:56	0.000000	0
88	-1	23:59:56	0.000000	0
88	-1	23:59:57	0.000000	0
88	-1	23:59:57	0.000000	0
88	-1	23:59:59	0.000000	0
88	-1	23:59:59	0.000000	0
88	-1	00:00:00	0.000000	0
88	-1	00:00:00	0.000000	0
88	-1	00:00:12	0.000000	0
88	-1	00:00:13	0.000000	0
88	-1	00:00:13	0.000000	0
88	-1	00:00:13	0.000000	0
88	1	00:00:13	65.000000	12403
88	1	00:00:14	65.000000	12338
88	1	00:00:14	64.500000	12338
88	1	00:00:14	64.250000	12338
88	1	00:00:15	64.250000	12273
88	1	00:00:18	64.250000	12078
88	1	00:00:18	64.250000	12078
88	1	00:00:18	64.125000	12078
88	1	00:00:20	64.062500	11948
88	1	00:00:20	64.062500	11948
88	1	00:00:20	64.031250	11948
88	1	00:00:21	64.015625	11883
88	1	00:00:21	64.007813	11883
88	1	00:00:22	64.007813	11818
88	1	00:00:23	64.007813	11753
88	1	00:00:25	64.007813	11624
88	1	00:00:26	65.470673	11559
88	1	00:00:27	88.173874	11493
88	1	00:00:29	103.272408	11316
88	1	00:00:30	115.866447	11212
88	1	00:00:32	124.314178	10980
88	1	00:00:33	130.444229	10855
88	1	00:00:34	135.132721	10724
88	1	00:00:36	142.829361	10453
88	1	00:00:37	152.639603	10310
88	1	00:00:39	161.212875	10004
88	1	00:00:40	168.544083	9842
88	1	00:00:41	174.901672	9673
88	1	00:00:43	180.479889	9323
88	1	00:00:44	185.423126	9142
88	1	00:00:45	189.841187	8956
88	1	00:00:47	193.819183	8576
88	1	00:00:48	198.345566	8382
88	1	00:00:49	202.473068	8183
88	1	00:00:51	206.255981	7778
88	1	00:00:53	210.625443	7365
88	1	00:00:54	214.666397	7154
88	1	00:00:55	218.417343	6939
88	1	00:00:57	221.975403	6502
88	1	00:00:58	225.299393	6280
88	1	00:00:59	229.232712	6054
88	1	00:01:01	233.129822	5595
88	1	00:01:03	237.198120	5128
88	1	00:01:04	241.048050	4890
88	1	00:01:06	244.888443	4407
88	1	00:01:07	248.725952	4162
88	1	00:01:08	252.749863	3913
88	1	00:01:10	256.596283	3407
88	1	00:01:11	260.278198	3150
88	1	00:01:13	263.850952	2629
88	1	00:01:14	267.279633	2365
88	1	00:01:16	270.743591	1830
88	1	00:01:17	274.077545	1559
88	1	00:01:19	277.784241	1010
88	1	00:01:20	281.365479	732
88	1	00:01:21	284.989319	450
88	1	00:01:23	0.000000	-119
88	1	00:01:24	0.000000	-119
88	1	00:01:26	0.000000	-119
88	1	00:01:27	0.000000	-119
88	1	00:01:29	0.000000	-119
88	1	00:01:30	0.000000	-119
88	1	00:01:32	0.000000	-119
88	1	00:01:33	0.000000	-119
88	1	00:01:35	0.000000	-119
88	1	00:01:37	0.000000	-119
88	1	00:01:38	0.000000	-119
