52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:35	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:36	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:37	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:38	0.000000	0
52	-1	23:59:39	0.000000	0
52	-1	23:59:39	0.000000	0
52	-1	23:59:39	0.000000	0
52	-1	23:59:40	0.000000	0
52	-1	23:59:40	0.000000	0
52	-1	23:59:40	0.000000	0
52	-1	23:59:40	0.000000	0
52	-1	23:59:41	0.000000	0
52	-1	23:59:41	0.000000	0
52	-1	23:59:41	0.000000	0
52	-1	23:59:41	0.000000	0
52	-1	23:59:42	0.000000	0
52	-1	23:59:42	0.000000	0
52	-1	23:59:42	0.000000	0
52	-1	23:59:42	0.000000	0
52	-1	23:59:42	0.000000	0
52	-1	23:59:43	0.000000	0
52	-1	23:59:43	0.000000	0
52	1	23:59:43	65.000000	10406
52	1	23:59:43	65.000000	10406
52	1	23:59:43	64.500000	10406
52	1	23:59:44	64.500000	10341
52	1	23:59:44	64.500000	10341
52	1	23:59:44	64.250000	10341
52	1	23:59:44	64.125000	10341
52	1	23:59:45	64.125000	10276
52	1	23:59:45	64.125000	10276
52	1	23:59:45	64.125000	10276
52	1	23:59:45	64.125000	10276
52	1	23:59:46	64.062500	10211
52	1	23:59:46	64.031250	10211
52	1	23:59:46	64.024292	10211
52	1	23:59:46	64.017334	10211
52	1	23:59:47	64.017334	10146
52	1	23:59:47	64.008667	10146
52	1	23:59:50	64.008667	9951
52	1	23:59:53	64.004333	9756
52	1	23:59:54	64.004333	9691
52	1	23:59:54	64.002167	9691
52	1	23:59:54	64.001083	9691
52	1	23:59:55	64.000542	9626
52	1	23:59:55	64.000542	9626
52	1	23:59:56	64.000267	9561
52	1	23:59:56	64.000267	9561
52	1	23:59:57	64.000130	9496
52	1	23:59:57	64.000061	9496
52	1	23:59:59	64.000061	9366
52	1	23:59:59	64.000031	9366
52	1	00:00:00	64.000015	9301
52	1	00:00:00	64.000008	9301
52	1	00:00:12	64.000008	8521
52	1	00:00:13	64.000008	8456
52	1	00:00:13	64.000000	8456
52	1	00:00:13	64.000000	8456
52	1	00:00:13	64.000000	8456
52	1	00:00:14	64.000000	8392
52	1	00:00:14	64.000000	8392
52	1	00:00:14	64.000000	8392
52	1	00:00:15	64.000000	8328
52	1	00:00:18	64.000000	8136
52	1	00:00:18	64.000000	8136
52	1	00:00:18	64.000000	8136
52	1	00:00:20	64.000000	8008
52	1	00:00:20	64.000000	8008
52	1	00:00:20	64.000000	8008
52	1	00:00:21	64.000000	7944
52	1	00:00:21	64.000000	7944
52	1	00:00:22	64.000000	7880
52	1	00:00:23	64.000000	7816
52	1	00:00:25	64.000000	7688
52	1	00:00:26	65.462860	7624
52	1	00:00:27	88.166061	7558
52	1	00:00:29	103.264595	7381
52	1	00:00:30	115.858635	7277
52	1	00:00:32	124.306366	7045
52	1	00:00:33	130.436417	6920
52	1	00:00:34	135.124908	6789
52	1	00:00:36	142.821548	6518
52	1	00:00:37	152.631790	6375
52	1	00:00:39	161.205063	6069
52	1	00:00:40	168.536270	5907
52	1	00:00:41	174.893860	5738
52	1	00:00:43	180.472076	5388
52	1	00:00:44	185.415314	5207
52	1	00:00:45	189.833374	5021
52	1	00:00:47	193.811371	4641
52	1	00:00:48	198.337753	4447
52	1	00:00:49	202.465256	4248
52	1	00:00:51	206.248169	3843
52	1	00:00:53	210.617630	3430
52	1	00:00:54	214.658585	3219
52	1	00:00:55	218.409531	3004
52	1	00:00:57	221.967590	2567
52	1	00:00:58	225.291580	2345
52	1	00:00:59	229.224899	2119
52	1	00:01:01	233.122009	1660
52	1	00:01:03	237.190308	1193
52	1	00:01:04	241.040237	955
52	1	00:01:06	244.880630	472
52	1	00:01:07	248.718140	227
52	1	00:01:08	0.000000	-21
52	1	00:01:10	0.000000	-21
52	1	00:01:11	0.000000	-21
52	1	00:01:13	0.000000	-21
52	1	00:01:14	0.000000	-21
52	1	00:01:16	0.000000	-21
52	1	00:01:17	0.000000	-21
52	1	00:01:19	0.000000	-21
52	1	00:01:20	0.000000	-21
52	1	00:01:21	0.000000	-21
52	1	00:01:23	0.000000	-21
52	1	00:01:24	0.000000	-21
52	1	00:01:26	0.000000	-21
52	1	00:01:27	0.000000	-21
52	1	00:01:29	0.000000	-21
52	1	00:01:30	0.000000	-21
52	1	00:01:32	0.000000	-21
52	1	00:01:33	0.000000	-21
52	1	00:01:35	0.000000	-21
52	1	00:01:37	0.000000	-21
52	1	00:01:38	0.000000	-21
