23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:35	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:36	0.000000	0
23	-1	23:59:37	0.000000	0
23	-1	23:59:37	0.000000	0
23	-1	23:59:37	0.000000	0
23	-1	23:59:37	0.000000	0
23	1	23:59:37	65.000000	18405
23	1	23:59:37	65.000000	18405
23	1	23:59:37	64.500000	18405
23	1	23:59:37	64.250000	18405
23	1	23:59:38	64.250000	18340
23	1	23:59:38	64.250000	18340
23	1	23:59:38	64.250000	18340
23	1	23:59:38	64.227676	18340
23	1	23:59:38	64.227676	18340
23	1	23:59:38	64.227676	18340
23	1	23:59:38	64.227676	18340
23	1	23:59:39	64.227676	18275
23	1	23:59:39	64.205437	18275
23	1	23:59:39	64.102715	18275
23	1	23:59:40	64.080475	18210
23	1	23:59:40	64.058472	18210
23	1	23:59:40	64.029236	18210
23	1	23:59:40	64.014618	18210
23	1	23:59:41	64.014618	18145
23	1	23:59:41	64.014618	18145
23	1	23:59:41	64.014618	18145
23	1	23:59:41	64.013832	18145
23	1	23:59:42	64.013832	18080
23	1	23:59:42	64.006920	18080
23	1	23:59:42	64.003456	18080
23	1	23:59:42	64.003456	18080
23	1	23:59:42	64.001724	18080
23	1	23:59:43	64.001724	18015
23	1	23:59:43	64.001724	18015
23	1	23:59:43	64.000862	18015
23	1	23:59:43	64.000862	18015
23	1	23:59:43	64.000427	18015
23	1	23:59:44	64.000427	17950
23	1	23:59:44	64.000427	17950
23	1	23:59:44	64.000214	17950
23	1	23:59:44	64.000107	17950
23	1	23:59:45	64.000107	17885
23	1	23:59:45	64.000107	17885
23	1	23:59:45	64.000107	17885
23	1	23:59:45	64.000107	17885
23	1	23:59:46	64.000053	17820
23	1	23:59:46	64.000023	17820
23	1	23:59:46	64.000015	17820
23	1	23:59:46	64.000008	17820
23	1	23:59:47	64.000008	17755
23	1	23:59:47	64.000000	17755
23	1	23:59:50	64.000000	17563
23	1	23:59:53	64.000000	17371
23	1	23:59:54	64.000000	17307
23	1	23:59:54	64.000000	17307
23	1	23:59:54	64.000000	17307
23	1	23:59:55	64.000000	17243
23	1	23:59:55	64.000000	17243
23	1	23:59:56	64.000000	17179
23	1	23:59:56	64.000000	17179
23	1	23:59:57	64.000000	17115
23	1	23:59:57	64.000000	17115
23	1	23:59:59	64.000000	16987
23	1	23:59:59	64.000000	16987
23	1	00:00:00	64.000000	16923
23	1	00:00:00	64.000000	16923
23	1	00:00:12	64.000000	16155
23	1	00:00:13	64.000000	16091
23	1	00:00:13	64.000000	16091
23	1	00:00:13	64.000000	16091
23	1	00:00:13	64.000000	16091
23	1	00:00:14	64.000000	16027
23	1	00:00:14	64.000000	16027
23	1	00:00:14	64.000000	16027
23	1	00:00:15	64.000000	15963
23	1	00:00:18	64.000000	15771
23	1	00:00:18	64.000000	15771
23	1	00:00:18	64.000000	15771
23	1	00:00:20	64.000000	15643
23	1	00:00:20	64.000000	15643
23	1	00:00:20	64.000000	15643
23	1	00:00:21	64.000000	15579
23	1	00:00:21	64.000000	15579
23	1	00:00:22	64.000000	15515
23	1	00:00:23	64.000000	15451
23	1	00:00:25	64.000000	15323
23	1	00:00:26	65.462860	15259
23	1	00:00:27	88.166061	15193
23	1	00:00:29	103.264595	15016
23	1	00:00:30	115.858635	14912
23	1	00:00:32	124.306366	14680
23	1	00:00:33	130.436417	14555
23	1	00:00:34	135.124908	14424
23	1	00:00:36	142.821548	14153
23	1	00:00:37	152.631790	14010
23	1	00:00:39	161.205063	13704
23	1	00:00:40	168.536270	13542
23	1	00:00:41	174.893860	13373
23	1	00:00:43	180.472076	13023
23	1	00:00:44	185.415314	12842
23	1	00:00:45	189.833374	12656
23	1	00:00:47	193.811371	12276
23	1	00:00:48	198.337753	12082
23	1	00:00:49	202.465256	11883
23	1	00:00:51	206.248169	11478
23	1	00:00:53	210.617630	11065
23	1	00:00:54	214.658585	10854
23	1	00:00:55	218.409531	10639
23	1	00:00:57	221.967590	10202
23	1	00:00:58	225.291580	9980
23	1	00:00:59	229.224899	9754
23	1	00:01:01	233.122009	9295
23	1	00:01:03	237.190308	8828
23	1	00:01:04	241.040237	8590
23	1	00:01:06	244.880630	8107
23	1	00:01:07	248.718140	7862
23	1	00:01:08	252.742050	7613
23	1	00:01:10	256.588470	7107
23	1	00:01:11	260.270386	6850
23	1	00:01:13	263.843140	6329
23	1	00:01:14	267.271820	6065
23	1	00:01:16	270.735779	5530
23	1	00:01:17	274.069733	5259
23	1	00:01:19	277.776428	4710
23	1	00:01:20	281.357666	4432
23	1	00:01:21	284.981506	4150
23	1	00:01:23	288.808441	3580
23	1	00:01:24	292.521362	3291
23	1	00:01:26	296.281708	2705
23	1	00:01:27	299.937042	2408
23	1	00:01:29	303.797302	1808
23	1	00:01:30	307.860199	1504
23	1	00:01:32	311.974579	888
23	1	00:01:33	315.993439	576
23	1	00:01:35	0.000000	-55
23	1	00:01:37	0.000000	-55
23	1	00:01:38	0.000000	-55
