95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:35	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:36	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:37	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:38	0.000000	0
95	-1	23:59:39	0.000000	0
95	-1	23:59:39	0.000000	0
95	-1	23:59:39	0.000000	0
95	-1	23:59:40	0.000000	0
95	-1	23:59:40	0.000000	0
95	-1	23:59:40	0.000000	0
95	-1	23:59:40	0.000000	0
95	-1	23:59:41	0.000000	0
95	-1	23:59:41	0.000000	0
95	-1	23:59:41	0.000000	0
95	-1	23:59:41	0.000000	0
95	-1	23:59:42	0.000000	0
95	-1	23:59:42	0.000000	0
95	-1	23:59:42	0.000000	0
95	-1	23:59:42	0.000000	0
95	-1	23:59:42	0.000000	0
95	-1	23:59:43	0.000000	0
95	-1	23:59:43	0.000000	0
95	-1	23:59:43	0.000000	0
95	-1	23:59:43	0.000000	0
95	-1	23:59:43	0.000000	0
95	-1	23:59:44	0.000000	0
95	-1	23:59:44	0.000000	0
95	-1	23:59:44	0.000000	0
95	-1	23:59:44	0.000000	0
95	-1	23:59:45	0.000000	0
95	-1	23:59:45	0.000000	0
95	-1	23:59:45	0.000000	0
95	-1	23:59:45	0.000000	0
95	-1	23:59:46	0.000000	0
95	-1	23:59:46	0.000000	0
95	-1	23:59:46	0.000000	0
95	-1	23:59:46	0.000000	0
95	-1	23:59:47	0.000000	0
95	-1	23:59:47	0.000000	0
95	-1	23:59:50	0.000000	0
95	-1	23:59:53	0.000000	0
95	-1	23:59:54	0.000000	0
95	-1	23:59:54	0.000000	0
95	-1	23:59:54	0.000000	0
95	-1	23:59:55	0.000000	0
95	-1	23:59:55	0.000000	0
95	-1	23:59:56	0.000000	0
95	-1	23:59:56	0.000000	0
95	-1	23:59:57	0.000000	0
95	-1	23:59:57	0.000000	0
95	-1	23:59:59	0.000000	0
95	-1	23:59:59	0.000000	0
95	-1	00:00:00	0.000000	0
95	-1	00:00:00	0.000000	0
95	-1	00:00:12	0.000000	0
95	-1	00:00:13	0.000000	0
95	-1	00:00:13	0.000000	0
95	-1	00:00:13	0.000000	0
95	-1	00:00:13	0.000000	0
95	-1	00:00:14	0.000000	0
95	-1	00:00:14	0.000000	0
95	-1	00:00:14	0.000000	0
95	-1	00:00:15	0.000000	0
95	-1	00:00:18	0.000000	0
95	-1	00:00:18	0.000000	0
95	1	00:00:18	66.000000	14401
95	1	00:00:20	65.000000	14269
95	1	00:00:20	65.000000	14269
95	1	00:00:20	64.500000	14269
95	1	00:00:21	64.250000	14204
95	1	00:00:21	64.125000	14204
95	1	00:00:22	64.125000	14139
95	1	00:00:23	64.125000	14074
95	1	00:00:25	64.125000	13945
95	1	00:00:26	65.587860	13880
95	1	00:00:27	88.291061	13814
95	1	00:00:29	103.389595	13637
95	1	00:00:30	115.983635	13533
95	1	00:00:32	124.431366	13301
95	1	00:00:33	130.561417	13176
95	1	00:00:34	135.249908	13045
95	1	00:00:36	142.946548	12774
95	1	00:00:37	152.756790	12631
95	1	00:00:39	161.330063	12325
95	1	00:00:40	168.661270	12163
95	1	00:00:41	175.018860	11994
95	1	00:00:43	180.597076	11643
95	1	00:00:44	185.540314	11462
95	1	00:00:45	189.958374	11276
95	1	00:00:47	193.936371	10896
95	1	00:00:48	198.462753	10702
95	1	00:00:49	202.590256	10503
95	1	00:00:51	206.373169	10097
95	1	00:00:53	210.742630	9684
95	1	00:00:54	214.783585	9473
95	1	00:00:55	218.534531	9258
95	1	00:00:57	222.092590	8820
95	1	00:00:58	225.416580	8597
95	1	00:00:59	229.349899	8371
95	1	00:01:01	233.247009	7912
95	1	00:01:03	237.315308	7445
95	1	00:01:04	241.165237	7207
95	1	00:01:06	245.005630	6724
95	1	00:01:07	248.843140	6478
95	1	00:01:08	252.867050	6229
95	1	00:01:10	256.713470	5723
95	1	00:01:11	260.395386	5466
95	1	00:01:13	263.968140	4945
95	1	00:01:14	267.396820	4681
95	1	00:01:16	270.860779	4146
95	1	00:01:17	274.194733	3875
95	1	00:01:19	277.901428	3326
95	1	00:01:20	281.482666	3048
95	1	00:01:21	285.106506	2766
95	1	00:01:23	288.933441	2195
95	1	00:01:24	292.646362	1906
95	1	00:01:26	296.406708	1320
95	1	00:01:27	300.062042	1023
95	1	00:01:29	303.922302	422
95	1	00:01:30	307.985199	118
95	1	00:01:32	0.000000	-497
95	1	00:01:33	0.000000	-497
95	1	00:01:35	0.000000	-497
95	1	00:01:37	0.000000	-497
95	1	00:01:38	0.000000	-497
