40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:35	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:36	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:37	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:38	0.000000	0
40	-1	23:59:39	0.000000	0
40	-1	23:59:39	0.000000	0
40	-1	23:59:39	0.000000	0
40	-1	23:59:40	0.000000	0
40	-1	23:59:40	0.000000	0
40	-1	23:59:40	0.000000	0
40	1	23:59:40	64.999992	2406
40	1	23:59:41	64.999992	2341
40	1	23:59:41	64.999992	2341
40	1	23:59:41	64.999992	2341
40	1	23:59:41	64.946381	2341
40	1	23:59:42	64.946381	2276
40	1	23:59:42	64.473190	2276
40	1	23:59:42	64.236595	2276
40	1	23:59:42	64.236595	2276
40	1	23:59:42	64.118294	2276
40	1	23:59:43	64.118294	2211
40	1	23:59:43	64.118294	2211
40	1	23:59:43	64.059143	2211
40	1	23:59:43	64.059143	2211
40	1	23:59:43	64.029572	2211
40	1	23:59:44	64.029572	2146
40	1	23:59:44	64.029572	2146
40	1	23:59:44	64.014786	2146
40	1	23:59:44	64.007393	2146
40	1	23:59:45	64.007393	2081
40	1	23:59:45	64.007393	2081
40	1	23:59:45	64.007393	2081
40	1	23:59:45	64.007393	2081
40	1	23:59:46	64.003693	2016
40	1	23:59:46	64.001846	2016
40	1	23:59:46	64.001434	2016
40	1	23:59:46	64.001022	2016
40	1	23:59:47	64.001022	1951
40	1	23:59:47	64.000511	1951
40	1	23:59:50	64.000511	1756
40	1	23:59:53	64.000252	1561
40	1	23:59:54	64.000252	1496
40	1	23:59:54	64.000122	1496
40	1	23:59:54	64.000061	1496
40	1	23:59:55	64.000031	1431
40	1	23:59:55	64.000031	1431
40	1	23:59:56	64.000015	1366
40	1	23:59:56	64.000015	1366
40	1	23:59:57	64.000008	1301
40	1	23:59:57	64.000000	1301
40	1	23:59:59	64.000000	1173
40	1	23:59:59	64.000000	1173
40	1	00:00:00	64.000000	1109
40	1	00:00:00	64.000000	1109
40	1	00:00:12	64.000000	341
40	1	00:00:13	64.000000	277
40	1	00:00:13	64.000000	277
40	1	00:00:13	64.000000	277
40	1	00:00:13	64.000000	277
40	1	00:00:14	64.000000	213
40	1	00:00:14	64.000000	213
40	1	00:00:14	64.000000	213
40	1	00:00:15	64.000000	149
40	1	00:00:18	0.000000	-43
40	1	00:00:18	0.000000	-43
40	1	00:00:18	0.000000	-43
40	1	00:00:20	0.000000	-43
40	1	00:00:20	0.000000	-43
40	1	00:00:20	0.000000	-43
40	1	00:00:21	0.000000	-43
40	1	00:00:21	0.000000	-43
40	1	00:00:22	0.000000	-43
40	1	00:00:23	0.000000	-43
40	1	00:00:25	0.000000	-43
40	1	00:00:26	0.000000	-43
40	1	00:00:27	0.000000	-43
40	1	00:00:29	0.000000	-43
40	1	00:00:30	0.000000	-43
40	1	00:00:32	0.000000	-43
40	1	00:00:33	0.000000	-43
40	1	00:00:34	0.000000	-43
40	1	00:00:36	0.000000	-43
40	1	00:00:37	0.000000	-43
40	1	00:00:39	0.000000	-43
40	1	00:00:40	0.000000	-43
40	1	00:00:41	0.000000	-43
40	1	00:00:43	0.000000	-43
40	1	00:00:44	0.000000	-43
40	1	00:00:45	0.000000	-43
40	1	00:00:47	0.000000	-43
40	1	00:00:48	0.000000	-43
40	1	00:00:49	0.000000	-43
40	1	00:00:51	0.000000	-43
40	1	00:00:53	0.000000	-43
40	1	00:00:54	0.000000	-43
40	1	00:00:55	0.000000	-43
40	1	00:00:57	0.000000	-43
40	1	00:00:58	0.000000	-43
40	1	00:00:59	0.000000	-43
40	1	00:01:01	0.000000	-43
40	1	00:01:03	0.000000	-43
40	1	00:01:04	0.000000	-43
40	1	00:01:06	0.000000	-43
40	1	00:01:07	0.000000	-43
40	1	00:01:08	0.000000	-43
40	1	00:01:10	0.000000	-43
40	1	00:01:11	0.000000	-43
40	1	00:01:13	0.000000	-43
40	1	00:01:14	0.000000	-43
40	1	00:01:16	0.000000	-43
40	1	00:01:17	0.000000	-43
40	1	00:01:19	0.000000	-43
40	1	00:01:20	0.000000	-43
40	1	00:01:21	0.000000	-43
40	1	00:01:23	0.000000	-43
40	1	00:01:24	0.000000	-43
40	1	00:01:26	0.000000	-43
40	1	00:01:27	0.000000	-43
40	1	00:01:29	0.000000	-43
40	1	00:01:30	0.000000	-43
40	1	00:01:32	0.000000	-43
40	1	00:01:33	0.000000	-43
40	1	00:01:35	0.000000	-43
40	1	00:01:37	0.000000	-43
40	1	00:01:38	0.000000	-43
