6	-1	23:59:35	0.000000	0
6	-1	23:59:35	0.000000	0
6	-1	23:59:35	0.000000	0
6	-1	23:59:35	0.000000	0
6	-1	23:59:35	0.000000	0
6	1	23:59:35	66.000000	2400
6	1	23:59:35	65.627968	2400
6	1	23:59:36	65.627968	2334
6	1	23:59:36	65.627968	2334
6	1	23:59:36	65.627968	2334
6	1	23:59:36	65.284721	2334
6	1	23:59:36	65.249794	2334
6	1	23:59:36	64.906548	2334
6	1	23:59:36	64.563301	2334
6	1	23:59:36	64.281647	2334
6	1	23:59:36	64.246719	2334
6	1	23:59:36	64.211983	2334
6	1	23:59:36	64.211983	2334
6	1	23:59:37	64.177460	2269
6	1	23:59:37	64.143448	2269
6	1	23:59:37	64.071724	2269
6	1	23:59:37	64.037712	2269
6	1	23:59:37	64.018860	2269
6	1	23:59:37	64.018860	2269
6	1	23:59:37	64.009430	2269
6	1	23:59:37	64.004715	2269
6	1	23:59:38	64.004715	2204
6	1	23:59:38	64.004715	2204
6	1	23:59:38	64.004715	2204
6	1	23:59:38	64.004295	2204
6	1	23:59:38	64.004295	2204
6	1	23:59:38	64.004295	2204
6	1	23:59:38	64.004295	2204
6	1	23:59:39	64.004295	2139
6	1	23:59:39	64.003876	2139
6	1	23:59:39	64.001938	2139
6	1	23:59:40	64.001518	2074
6	1	23:59:40	64.001106	2074
6	1	23:59:40	64.000549	2074
6	1	23:59:40	64.000275	2074
6	1	23:59:41	64.000275	2009
6	1	23:59:41	64.000275	2009
6	1	23:59:41	64.000275	2009
6	1	23:59:41	64.000259	2009
6	1	23:59:42	64.000259	1944
6	1	23:59:42	64.000130	1944
6	1	23:59:42	64.000061	1944
6	1	23:59:42	64.000061	1944
6	1	23:59:42	64.000031	1944
6	1	23:59:43	64.000031	1879
6	1	23:59:43	64.000031	1879
6	1	23:59:43	64.000015	1879
6	1	23:59:43	64.000015	1879
6	1	23:59:43	64.000008	1879
6	1	23:59:44	64.000008	1814
6	1	23:59:44	64.000008	1814
6	1	23:59:44	64.000000	1814
6	1	23:59:44	64.000000	1814
6	1	23:59:45	64.000000	1750
6	1	23:59:45	64.000000	1750
6	1	23:59:45	64.000000	1750
6	1	23:59:45	64.000000	1750
6	1	23:59:46	64.000000	1686
6	1	23:59:46	64.000000	1686
6	1	23:59:46	64.000000	1686
6	1	23:59:46	64.000000	1686
6	1	23:59:47	64.000000	1622
6	1	23:59:47	64.000000	1622
6	1	23:59:50	64.000000	1430
6	1	23:59:53	64.000000	1238
6	1	23:59:54	64.000000	1174
6	1	23:59:54	64.000000	1174
6	1	23:59:54	64.000000	1174
6	1	23:59:55	64.000000	1110
6	1	23:59:55	64.000000	1110
6	1	23:59:56	64.000000	1046
6	1	23:59:56	64.000000	1046
6	1	23:59:57	64.000000	982
6	1	23:59:57	64.000000	982
6	1	23:59:59	64.000000	854
6	1	23:59:59	64.000000	854
6	1	00:00:00	64.000000	790
6	1	00:00:00	64.000000	790
6	1	00:00:12	64.000000	22
6	1	00:00:13	0.000000	-42
6	1	00:00:13	0.000000	-42
6	1	00:00:13	0.000000	-42
6	1	00:00:13	0.000000	-42
6	1	00:00:14	0.000000	-42
6	1	00:00:14	0.000000	-42
6	1	00:00:14	0.000000	-42
6	1	00:00:15	0.000000	-42
6	1	00:00:18	0.000000	-42
6	1	00:00:18	0.000000	-42
6	1	00:00:18	0.000000	-42
6	1	00:00:20	0.000000	-42
6	1	00:00:20	0.000000	-42
6	1	00:00:20	0.000000	-42
6	1	00:00:21	0.000000	-42
6	1	00:00:21	0.000000	-42
6	1	00:00:22	0.000000	-42
6	1	00:00:23	0.000000	-42
6	1	00:00:25	0.000000	-42
6	1	00:00:26	0.000000	-42
6	1	00:00:27	0.000000	-42
6	1	00:00:29	0.000000	-42
6	1	00:00:30	0.000000	-42
6	1	00:00:32	0.000000	-42
6	1	00:00:33	0.000000	-42
6	1	00:00:34	0.000000	-42
6	1	00:00:36	0.000000	-42
6	1	00:00:37	0.000000	-42
6	1	00:00:39	0.000000	-42
6	1	00:00:40	0.000000	-42
6	1	00:00:41	0.000000	-42
6	1	00:00:43	0.000000	-42
6	1	00:00:44	0.000000	-42
6	1	00:00:45	0.000000	-42
6	1	00:00:47	0.000000	-42
6	1	00:00:48	0.000000	-42
6	1	00:00:49	0.000000	-42
6	1	00:00:51	0.000000	-42
6	1	00:00:53	0.000000	-42
6	1	00:00:54	0.000000	-42
6	1	00:00:55	0.000000	-42
6	1	00:00:57	0.000000	-42
6	1	00:00:58	0.000000	-42
6	1	00:00:59	0.000000	-42
6	1	00:01:01	0.000000	-42
6	1	00:01:03	0.000000	-42
6	1	00:01:04	0.000000	-42
6	1	00:01:06	0.000000	-42
6	1	00:01:07	0.000000	-42
6	1	00:01:08	0.000000	-42
6	1	00:01:10	0.000000	-42
6	1	00:01:11	0.000000	-42
6	1	00:01:13	0.000000	-42
6	1	00:01:14	0.000000	-42
6	1	00:01:16	0.000000	-42
6	1	00:01:17	0.000000	-42
6	1	00:01:19	0.000000	-42
6	1	00:01:20	0.000000	-42
6	1	00:01:21	0.000000	-42
6	1	00:01:23	0.000000	-42
6	1	00:01:24	0.000000	-42
6	1	00:01:26	0.000000	-42
6	1	00:01:27	0.000000	-42
6	1	00:01:29	0.000000	-42
6	1	00:01:30	0.000000	-42
6	1	00:01:32	0.000000	-42
6	1	00:01:33	0.000000	-42
6	1	00:01:35	0.000000	-42
6	1	00:01:37	0.000000	-42
6	1	00:01:38	0.000000	-42
